"X" "Y" "Z"
-0.407870458471833 0.533292749444541 2.39581935147465
-0.406643464213382 0.534782214404235 2.39401882093317
-0.40758169389211 0.534364851511392 2.39473281803887
1.90263609657899 -0.316433503879185 2.39072208346896
-0.272058237608552 -0.138507913130182 2.35548552199791
1.66953798788753 1.96164223584863 2.04577002749788
-4.09547500586778 -1.44178498584721 0.994399043813232
-4.08776584776599 -1.44188027122178 0.993865151861434
1.65237957096229 0.119600400791069 2.16725927473028
-2.26248670227016 2.66610299851592 1.64254274661993
0.177463934119184 -0.954866197757746 1.48582510637147
0.655200243397612 -1.56751586501293 3.02975295620122
0.660343224233058 0.36650565087414 1.77740952003423
-2.09922968207768 0.0915660839520056 1.14903746543728
0.438173376350682 -1.99855440436925 1.57621057788028
0.438105574683648 -1.99799112902557 1.57796557218334
2.63770955888246 3.47514278462003 2.65641352857297
-3.33090375306184 -1.14756688348377 1.16191759104584
0.163596809125354 -3.05261632757205 1.42774162079207
-0.606155796009958 -3.04875194400839 2.12583934648455
12.1726755495384 4.84418732370128 2.80686941799268
4.73870135759709 2.52681396320265 1.02334017201328
-3.71440155226105 -3.90533072843877 -0.307331125872578
3.80459101881421 -6.22125922148145 0.274667983966829
3.80513648881636 -6.22220592532178 0.274249554268141
3.81394657210437 -6.22604171764806 0.274261396308762
-0.552380623678597 0.00950030641298403 0.376249622224001
-0.551806726966124 0.00952165677971216 0.377330292980875
2.96043505517129 1.30632306455679 3.21961869807743
-2.07997833966327 3.94817002654588 1.9128020140157
0.117566451669257 -2.67707007804336 0.202852861599187
0.101757483379498 -5.1816968637496 2.44990909499327
1.95740978391539 6.36057530223865 3.56871104001572
1.96249476778245 6.35864217575401 3.56533200838098
0.734486025258892 -2.65275974994902 1.09670987576521
2.24911325590433 -2.61087243278126 2.80984205146729
0.000730508246973655 7.57956210449098 2.98689884859177
-1.61916663783197 -2.68194605871453 0.526993736206741
0.354070330204033 0.00755015674116105 1.80299628273222
1.70067326631256 -0.450886956908865 2.71618016087497
1.69370446654377 -0.450423501562213 2.71279304913822
-2.28520083212842 -1.92094444096242 0.614067328047686
2.53470992914463 1.27772930958034 2.04896974808384
0.778018695774515 -0.153079236632842 3.04328091210597
-2.519085219079 -0.980303456407748 1.87318411034081
2.23893201648602 1.30994754630573 1.28586719234945
0.259444898533385 -1.21043479163651 2.00175659289908
0.505185609777713 -0.87529640790337 2.7268046194952
0.503790434302523 -0.874136785021929 2.72656034856088
0.503775035098221 -0.87514007556803 2.7328085001207
4.19447615996449 2.53280898625912 2.47783723920097
0.796645449012889 -2.65898041337968 2.40591694507618
-4.57491168187355 0.314172394055111 1.07452326576536
1.10653146774495 -1.37484641444192 1.80998316855851
1.10732217951235 -1.37430966874791 1.8138650765232
-1.25117969073107 0.199332120139347 1.4860222323767
-2.75181852871871 0.515747269802864 0.748945107275577
2.07712457369447 -2.49234862710133 3.15784675244697
1.88584196680451 0.537184659627503 2.70683112530476
-3.39808536688847 2.77419888197107 0.306143222697679
0.101251188401313 -2.76226750145159 1.74184970045078
2.51851731621304 -1.75465439036609 3.56451262849109
-1.40161616583331 1.74794012747871 1.50530445880211
0.0860889861281942 1.59741459734322 1.0095630822451
0.162514133780795 -3.30224626797194 2.52198761429148
0.111784374967504 0.417167870382851 2.48290430754122
-0.86395241279573 1.24018597272619 1.1799869458408
0.379290959534034 -1.54161285977404 1.88271055658422
1.24592969540549 -1.86707719024933 2.48991889515225
-0.968843156397764 3.10672458955601 1.71140914533185
-0.590703943654985 0.24703125339218 1.59363428476543
-0.593171297524156 0.247562336189354 1.59485020851833
1.15739741095719 -2.30533183671952 2.30074831817999
1.1583381732856 -2.31320869817684 2.29519912333053
1.15836390709199 -2.30514456583166 2.29864533444716
-0.571058054980463 -0.107207135186071 2.0035369441621
-0.976342994407988 -1.0867767684096 1.91742212586344
0.680058906677826 0.37335935915458 1.73592773908785
0.328452933273331 -0.11078504096427 2.10117192100767
0.32734200979667 -0.11041382935585 2.10146562032754
-1.12099183933638 0.206295599486778 1.63347233908267
2.32118235409329 -0.319878640113342 2.63031649825172
-0.895849733313098 0.0197272906307812 1.78759981233332
-1.54688983297519 -0.270639232610236 1.16497162494589
0.839468079110653 -0.647161475576926 2.25581133532565
1.26213292309528 1.00094873831963 3.00244549842953
-0.258076934413987 2.18176503413447 1.37715354335158
-1.46935017520462 -2.65459868704006 1.26176881522359
1.62064976634014 -1.86256566797653 2.8564739981937
-0.771541661073158 2.56203853933266 2.0091514435367
-0.531980027514932 1.81990627376924 1.05506964544572
0.536747218025789 -2.52794668727855 2.16229257650192
1.24488741784496 -1.03372885930636 2.77853131185809
0.43693021919597 2.87406647121173 2.03845355378102
-1.80822293842856 -1.01546203309796 1.09996411917147
-1.80852602854518 -1.01663290817581 1.10108928702692
-0.0969378668875648 -1.99677976378528 1.75285444848577
1.2541918204611 -0.150231824621349 2.81040838797431
0.468618416686174 2.72808448724179 2.04624847396502
-1.29573236735898 -0.910877976246369 1.1845275810473
0.923888620147167 -1.77945909775218 2.215317995172
0.921631213367641 -1.7839301943433 2.21130499148663
-1.04299348324248 1.18917760678202 1.21981440895353
-0.459223933012404 -1.37604765672136 1.26233773556534
1.59893616935445 -2.71646171421202 2.77055100602955
0.541918299934472 2.58568394945593 2.51416987639461
-1.40214118146179 0.100988553407895 0.989722546405737
-0.0207622873204578 -0.559088932298981 1.82035159558205
0.843410668973384 -3.44776263606324 2.59675125570399
-0.556159954147071 2.7538744983881 1.94234023403728
0.713683277893682 -1.3147154732663 1.38903727175854
-0.905182376445123 -0.624803222187107 1.9593754099316
0.870535128548565 -0.981885631099631 2.44737496543003
0.870432021165262 -0.980377919225105 2.44359455070587
-0.303329900680029 -0.553480607275094 1.49239843692235
-0.303346692048372 -0.552577899329688 1.49407055166266
-0.396831090931761 0.313584055418775 2.31513204563263
1.41345041686182 0.284988974364204 1.64496214554757
1.40960403549904 0.285291041002164 1.64718299930358
1.40900563812409 0.284694845129086 1.65139473408059
1.32976039446444 -1.60367269070452 2.39860299229202
-0.71003147126841 2.36456653334261 2.13510760718474
-0.710133339652588 2.36782619845719 2.14066632587501
-1.17386496674442 0.103018310677052 1.71922039702767
0.00122152258177684 -1.31341808119682 2.23216248134546
0.50062739840398 2.43470643285493 2.02380097292133
0.377924462890567 -1.96737337491568 1.95459815476037
-0.622628939912929 -0.247470579313516 1.58710846761306
-0.623551965478586 -0.24672635931911 1.5861049839635
1.42181613223413 -0.0652094010870866 2.18119560255691
-2.74651506911741 0.720460582836864 1.29820062390835
-2.75389908867078 0.721618662578021 1.29898381031531
-0.680614565219335 3.43761226295169 2.68347973812481
2.85973403683584 -2.90027154869413 2.19980862737627
-3.47153413373674 0.187395494710038 0.673607335674621
-3.47708631873701 0.187298387949475 0.673614487838109
-3.47520640034553 0.187191160898645 0.673383098318792
-0.876288574165368 -0.465691807150048 1.47871457044448
-0.878143881549597 -0.464050965287942 1.48005871829196
1.07879811743733 1.09893759178222 3.10862783888981
1.58592884957055 0.312527810449618 2.18920953889323
-2.81801989762701 1.35755902846922 1.07295393283757
-2.81773993122663 1.35445907819639 1.07115072458918
1.3339033165925 -2.96236563754403 1.78787772366042
0.12701905672158 1.49123873758518 2.91907277751333
1.25027843729309 0.336678212834165 1.94526703516255
-2.39724945819155 -0.621714584199944 1.01879356311025
1.67529694710352 -1.55450433443842 2.41736326906593
-0.568893159784494 0.689842813342866 2.47296843715094
0.652582153511398 1.23130651763455 1.55285778205792
-1.93170173256366 -1.83314910548372 1.12894975425097
2.07031150243929 -0.645212555738608 2.87104488670342
-0.581342145984793 0.871141139075776 2.05079097044468
-1.23683275860275 1.47765333271795 1.12256716732339
0.621583006861873 -2.3787062320534 1.81013636392881
1.14235208993827 -0.89679681003689 2.97952737033013
0.471415949066057 0.838517045340806 1.78790006233796
-2.56687893029605 0.912589011249858 0.708895026784884
1.44484241461514 -2.22959172967546 2.27296409962011
0.875307423029034 1.00028741140293 3.18082658570916
-0.348837802214186 1.6062544001219 1.30057234990117
-1.66949371364224 -2.02951403136166 0.91954147835278
1.60508797353449 -3.93245005078649 2.63017149771927
0.105477143473102 1.61543744455936 2.44127718242159
0.249438890981042 4.22559793627418 1.62537341459024
0.249674617049297 4.22329219867592 1.62474304202803
0.249390802035852 4.21630684254344 1.6244851451977
0.175317666831181 -3.09451891973155 2.57313431663207
0.605054678663635 1.34762139518318 2.18718357022545
0.27610814529701 4.54093129785519 1.93781681827483
-0.207746875512047 -3.57161868912545 1.14515081464303
-0.208359495007832 -3.57378451125906 1.14203874401062
0.718023221179951 1.8384032200272 2.31730798296176
-0.835268883989187 4.2284660228378 1.71212904022097
1.26802131045463 -2.84728288505058 1.21745983203313
-0.908315948150787 -2.53571196425027 2.37698658123291
1.33291955983586 3.43318960811348 2.69528659290431
-1.5480103984677 1.00282740457023 1.23503172805268
0.774213939802907 -3.49546756446758 1.60905090263737
0.679874103639903 0.684483412872832 2.42917508807996
-0.2976643950261 3.9091938002044 2.45707295731332
0.758616596650561 -3.33315800165282 1.76822240500242
-1.62097582439813 -0.994309225277183 1.36432074625851
0.666634509572905 0.942889143784578 1.9192874289931
1.42853947154183 1.60701415634197 2.92875284476825
-1.24518510133207 -1.48723203290534 2.00151005147611
-0.208373758626128 1.48908395695419 1.16354947346385
0.0939121614574694 -1.28370724413507 2.05777419626901
-1.5230877603642 -3.52748602471739 2.39020016306669
-1.52472029240707 -3.53026333786578 2.39601838497163
3.76561907819528 2.69927690901813 1.14337355363296
3.77727521922173 2.70298664944362 1.14457405115857
-3.38993614892651 -0.63689729855337 -0.427170263594947
-3.39147335200183 -0.639232990509978 -0.427203408881378
10.6914290387191 1.54292338568703 1.19995624387502
1.57236688991843 0.309893751163067 0.0984717921236221
-8.45238996088204 -1.63139105839397 -1.18779647996742
1.4409761521858 -1.29085410586309 0.968067247578995
2.26228498288529 0.100008801292935 3.11344803448368
10.958446942227 -2.88254289489856 2.40555588434575
1.63860054072778 -0.469081633093653 0.314508251589254
1.64418211159654 -0.468842326999774 0.313469397491004
9.45150742015459 0.234849143872116 2.5577426006657
4.58290289232849 -0.405563498026305 0.653975922164421
-7.1733981454706 0.970278417973617 0.138935245949397
3.06480005416931 -0.226392334993568 2.1177142770191
8.91397420440947 -0.939637269750903 1.58810952415086
-3.62715736650273 -0.332900614064408 -0.00514080364080325
-11.9895093296643 -0.113985813560828 -0.220657726401104
-2.86694170772499 -0.12694453953249 -0.127397352579301
5.34223529334431 0.553901842368028 1.00689083546354
-0.557508849683312 -0.0860788782738154 1.85638594186404
-0.556706938034673 -0.086313851488578 1.85306295646593
1.32236403179632 -2.05638946343426 2.35891846657849
-1.0357816274304 0.794461813601863 1.72642364537139
-0.581607352680736 1.38079276968911 1.61522765854039
1.630452984335 -1.8666480514544 2.37024857179037
-1.2779419260092 -0.334428999383373 1.9680211460289
0.901631004557889 1.23924308411967 1.81203737088967
0.0232124200189287 -0.951669467311798 1.75631492846339
-0.513503980998092 -1.42144414095256 2.09130176107875
0.755393477671155 0.746363728514324 1.77552468191666
-0.621948116809211 1.53101072209872 2.01035667400941
8.48996683696782 -1.97815949876423 1.50596364198643
5.8092147573989 -1.84949398725214 0.466256211527427
-1.00668922976784 0.84292201671556 0.56364204879846
-0.336207463917783 0.583985342231811 1.64918296604046
-2.62339106980954 -0.624698075683322 0.955190442136757
-0.798810959344799 -0.683524612075078 1.37759939207317
2.48562036787307 -1.34273761663747 3.54931195431135
-0.574778520779908 1.47338526164496 1.53634010371174
-2.34980168727863 1.11101143407838 0.819298850057252
3.1973029659951 -1.91794938448868 2.89347811393076
-0.0383369293490922 0.51211830762315 2.8996370799781
-1.1620710176339 0.778960878299273 0.737976561319682
-0.487324089955088 -1.50542583225121 1.31521734932037
-0.489116488353558 -1.5048308776778 1.31715848076809
1.4587985008168 -1.80899009142964 3.08156221055378
1.45432471474148 -1.80800928814728 3.08200206682574
-1.20922893497784 0.0963424732644426 1.064105511042
1.35566964072213 -2.20735650661299 2.31265918388324
0.264647966474821 -2.1608093300488 2.50178071201716
-0.97832197110195 3.89820808282411 1.42040425186441
0.149309225939474 -2.42896007472432 1.62804540084186
0.232611884761353 -1.91380649665099 2.21057368924768
0.441044381887492 0.845147949414729 2.27401899350303
-0.0275931669663164 0.197550827489207 1.66124607559599
-0.969710217385004 0.120177434786183 1.68449244624041
1.43846601796061 -2.30868939056758 2.23372213291769
1.43866083044848 -2.30088947465808 2.23090436324854
0.411029030891268 -3.62958904416118 1.62728532535727
-1.10842005152325 0.457597116069462 1.6022167846096
1.08762787355267 -1.4554549470027 2.29553990043294
0.0782519884457296 3.24175439041711 2.26977892477358
-0.152257106859903 -1.90404183883655 1.5689318231933
-0.0153977069408458 -0.94374735003913 1.82665955893993
0.157191059071421 -1.18784956407168 2.37533397852433
-0.655484341682622 1.49094635503169 1.4760443234062
0.43289819488233 -0.833336121364277 1.76009104043848
0.431787041002048 -0.835279587328588 1.76040836837608
1.09203192962884 -1.14294160164093 2.27429711884604
-1.46714432542102 1.51641450186738 2.19780351968071
1.71601867254098 -0.724035370436369 1.43409247111305
-2.30955121481108 -0.745240025053417 1.8990233196485
1.98686578051456 -1.82197185159043 2.28837784872373
-2.74281209852091 4.41631039780915 1.54906219909973
3.38162709035674 -4.50878761755496 2.12900869446807
3.38504245771803 -4.49998223454286 2.12678526520404
0.579805680893637 -1.0854224979831 2.05616150323455
0.0558293622870301 4.38229091829718 2.03829460176884
-1.29141746434338 -3.1724617815748 1.99325581748074
-1.2909715970297 -3.16761655981711 1.98837214796953
-0.523957439921163 2.1029583666281 2.46474939692197
3.25064017807748 -1.30082802959526 2.42011517092973
-4.72177270661544 1.01785473329113 1.26281412713601
2.64397458523108 -3.22654021391015 1.82075237643178
-1.0661223966508 2.69343459003168 2.52033336178582
1.942099942751 -1.22385585369902 2.04551203252871
-3.6484109761991 0.416665055045473 0.774639388685409
3.41940014944531 -0.865877987564642 2.8041476416938
-1.6729651505131 1.22460574931505 2.28003799219215
2.8635111995168 0.897007347014187 1.93894742826354
2.86946473513963 0.893734958918057 1.938732798195
2.86837611511149 0.894520959304611 1.93973513649342
2.87416850540777 0.895203491362701 1.94117548911237
2.87286694118056 0.895346574663814 1.94247332698359
-11.1420735543453 0.434401180470399 -0.074976012806291
-10.3900558810244 0.134113867188696 -0.260686892900899
0.951407491238026 0.390963216921777 -0.184021898666449
0.949721100306592 0.390773151599978 -0.184089707318417
8.05702840156926 1.34816301782992 0.605426289861933
-2.09849290060036 0.378305802230696 0.364755560583588
-3.79301011965354 0.884683515504451 1.20764887983966
0.592140902570884 0.991728607226599 1.80457668790955
-2.27678667172693 -0.116115079243315 1.07969080098134
1.90667086844089 -1.13683215137113 2.68238879144848
