"X" "Y" "Z"
3.67911388661811 -0.383560010392324 3.09119368266223
-2.90352392975909 1.18719958025298 1.83399555262997
-2.89250111908407 1.1893832916195 1.82879288798565
-0.623976595965355 -0.780619735984187 1.01897519988932
-0.0510951614415797 0.74539397247238 2.26912185386477
3.63052925042649 -0.43656504905289 3.11126573017735
-1.94958097984005 -0.367410808810966 1.30002885252841
-1.64391407880907 -0.654590009300556 1.12687148458951
2.75042797060296 -0.315005544830435 2.408889643611
0.433613287544234 0.769872918812628 2.95869649873961
-2.27817043021834 0.246805287460104 0.669682911427499
0.410128333779144 -0.633139959425905 1.72926151179289
2.39281994651118 -0.47831286469357 3.01156558233711
-0.241297164867288 1.0107946711977 2.0209404736684
-2.41039325938575 -0.0144078741550789 0.861381933569535
0.872824070143987 -1.13441002217155 2.13364362370738
2.31291199245313 -0.772156052668246 2.74232149581889
-2.68055782242754 1.01959775301753 1.53239965203957
0.761752397801648 -0.575112874761081 1.45337362873418
-0.272229863596465 0.621329999583268 2.24762165458984
2.37681318261114 -1.12162551338081 2.67854903045751
-2.94735767059602 0.509002435961749 0.884710044389039
1.29195409650432 0.403866563604405 2.03439869389696
2.10592262085661 -1.45359242862467 2.44993312999754
-1.17308156306323 0.708398553772188 2.30504838670371
-1.17392216785917 0.706521439252716 2.30845152626974
-1.53133361326038 -0.950014400631615 0.683406791669303
-0.23448972173845 0.796204738129877 2.1416570682852
3.77313996918863 -1.33139959166604 3.07340287916727
-2.6879813836659 1.19662780355649 1.52618433541417
-0.0485986567613498 -0.851479936111972 1.46192754632431
-0.267559495149336 -0.108093044048194 1.97891847212146
2.03306165525535 0.0697055715330759 2.89151949224018
-2.14036453539836 0.0729347013774759 1.36479176886474
0.00659244268220879 -0.560456422755677 1.43488570397963
1.03886321126552 -0.625806515029875 2.22026421955398
1.10926230530709 0.420071741057878 2.52263676524357
-1.71713042642542 0.364924131795177 1.44279077554084
-0.0792788872956943 -0.766547338219408 1.56510420577373
1.1677800862232 -1.585733514349 2.22330316071142
-0.547328255628545 2.09498951740193 1.91373420345709
0.273352084332626 0.0780491138532756 1.95380519483335
0.0490750633872901 -0.402611764955798 1.96372313691295
1.22647562176402 -1.38503295612025 2.73541733566231
-1.76542316544809 1.25439597795727 1.20804562535306
-0.257328856322746 -1.05080221284941 1.54537547789408
1.19998042890408 -1.44586019093312 2.45987089873746
0.383961141421295 1.19402526606691 2.45296858220446
0.385017181900116 1.19401846382768 2.45047271650415
0.38545965963527 1.1937113647684 2.4510337953491
-0.386935488252107 -1.54807077446012 1.5292090122136
-0.387043591080656 -1.54311743093244 1.52882431394156
-1.23368323828062 -0.0241285809158056 1.6788533243185
-1.03691091027482 2.17589674625713 1.03196396058052
1.30664571698726 -2.61611209151583 2.29432007712487
1.08151652463424 0.628590676144158 2.78486789270583
-1.53713850286238 1.32594592817583 1.55415331803427
0.214466837134674 0.637435722237122 1.44811414230194
0.941587606136834 -3.04067050039721 2.35917956376006
1.24068386504294 -0.425472852930493 2.73824463241123
-3.59997814883703 2.60279322034806 0.816652270626088
0.660007459584043 -0.509959238383225 1.66021329583882
2.96095902337517 -1.89039808655701 3.15027329436847
-1.07167028575528 1.09596085184267 2.17855268337018
-1.07156683878676 1.09114040470379 2.17058745380419
-1.03202506314053 -1.38852162108015 1.63698152681604
3.59501717887811 -2.30861223247807 2.95598410869762
-2.57976717331291 2.36967778191476 1.93751554544406
0.371856181160586 1.12541208410598 0.962938350006555
0.181717420959426 -2.46235724090593 2.44386906445079
2.46787235296198 -0.0675635782821597 2.74799318370325
-3.48300433205918 0.994228175416169 1.23626217433108
-3.48759746835923 0.995194799735118 1.23553346497914
0.728696374027473 0.0280380910365023 1.3894230959255
1.94392708427425 -1.98645664689778 2.90790637084729
-1.9247924691395 1.07087019495211 1.88000448156283
-0.879904911747502 -0.0691000460986215 1.06625075815481
0.511625208209679 -0.356736628726121 2.39945809181998
2.56339054661762 -0.634342559443271 2.21293210152555
-2.46878104205425 1.0603991402618 2.089159296435
0.33738026660552 -1.01268312035118 0.845856883048633
0.126536177093482 -0.448950300679718 2.34520631150832
2.09017341066108 -0.308133318848359 2.58055729838114
-0.634287188906308 1.37918833245611 1.99727209637687
-1.61354110385125 -1.07121849203891 1.09793812370432
1.37053730261401 -0.515206171668835 2.22498996757995
-0.177215563856204 0.83557563829734 2.66489979524927
0.144162271302492 -0.789069817414297 1.54868367654399
0.144029696253995 -0.786669246821358 1.55117378022868
1.5059086253775 -0.406202142565509 2.26261430220226
1.5104132379422 -0.404818959165492 2.26543473235855
-1.7503765191758 -0.891472318454858 1.19515732085406
0.600730090444548 -0.213625798499658 1.53823408248841
0.743349498451475 -0.83741101658161 2.42976373687346
0.382819085982935 1.74901841032987 2.2790121145771
0.382261878291766 1.74887409527816 2.28180544417697
0.382444651713032 1.74816674691107 2.27804569794355
0.246696455670571 0.228286034220257 2.043293348132
1.26594101650246 -0.716869625863377 2.3775721160243
-0.52211837614616 0.295301679385516 1.81462125315308
-0.82661465761891 0.089242198550172 1.47195272884471
0.934524063764677 0.378986023022573 2.25222944367977
0.662059502146158 -0.239353048752968 2.74166785981903
-1.45761046556332 -0.680391899015898 1.18380085654443
-0.550668499176363 0.897601417299345 1.37822719070821
2.27718112429701 -1.1076118247055 2.8823826034626
0.183574644093361 0.0978312954574818 2.34194400859769
-2.71479775557117 0.976759809937149 0.992926314396191
1.69981042725995 -1.0660109712063 1.69378006404144
0.970827510294292 -0.232801642177474 2.9479779429303
0.749774092801401 0.497516441069524 2.07821438368389
-2.07780531659566 0.826418757880048 1.24534082295348
0.405943301769103 -0.331527830009942 1.69955186243841
2.58388794249845 -2.58041383330071 2.88009852202405
-2.09746420289019 0.127059362526286 1.76569823872055
-0.655662742935116 1.40739105728474 0.915587224878446
0.0587013659041129 0.658412658053807 2.4842211616385
3.50595703197781 -1.3513620765499 2.93458379666393
-2.95940943418884 0.695206600428404 1.71191008130944
-2.95649175857228 0.694878116711599 1.71407386138458
-1.04915912506318 -0.505616096402378 0.557735438291947
0.555135003985594 -1.07249488571901 2.16651690801368
2.9710730725944 -0.66718887276099 2.89351926639027
-1.62544686372137 0.156393822512448 1.56925567191175
-1.18366658272112 1.86918462316059 1.18554987337745
2.00745194936519 -0.759119292110273 2.35260319204007
0.818494603218511 -0.755971333472937 2.91054406556031
-1.11468708921633 -0.19600724235939 1.19449427382745
-1.46753969474471 0.625456189068159 1.2752262139773
3.98667931903098 -1.11435285253475 3.02052474888123
-1.96418290223863 -0.917277852214382 1.97982099141516
-1.06039370310457 0.343410847611036 1.28389823344579
0.0582169817240788 1.52758697926476 1.92747355880978
3.53717386219702 -0.308007239847025 3.18631925339748
-1.99204581684226 -0.926582962215805 1.50659926730851
-2.53938408531783 -0.591826044614651 0.506761133013561
-2.54105700754939 -0.589625812244872 0.505789673457112
1.94763815386915 0.313643759671109 3.38823691724037
-3.1338302173455 -0.176432697838915 0.386831761140117
-0.906403865987542 0.139741629885093 0.996369632962959
5.12967989549259 -1.4408224091286 4.04731616697295
-1.48345520808001 2.1763460806742 2.01716188053051
-1.48334206529587 2.17995724818298 2.01606539394003
-2.40140080211729 -0.731069750996922 0.281519286282397
0.723450456022077 -0.629570282966519 2.1645329362068
3.36248704677987 -1.50954493199422 3.44921856517642
-2.87725925886981 1.21750362662262 1.08103974022929
-1.36603568936224 0.915444179529952 1.24520482806658
-1.3714521260993 0.917430835219766 1.24687081765595
-0.304858482947268 0.207369550887253 2.86000277879702
-2.83079558190703 0.947220826967496 0.448631596746519
0.318295099499428 -0.288026588010795 1.69298624241555
3.39654907583826 -2.12096663749817 3.40344904768601
-1.47794228471477 0.705938638136317 1.62433386631828
-1.96055418173258 1.03347331666112 0.810037107960859
2.22458438950472 -0.713124575216344 2.67663382258224
0.659528022224935 -0.895405914573377 2.74362729040885
-2.20988262934831 0.862975531551425 0.93106193367326
0.290747741884001 0.416340067910464 1.68959685070436
1.89066145737301 -0.693606059853431 2.88325932316756
-0.429218824218353 -0.883961402002691 2.06086289450396
-2.85165730415837 -0.305969107481429 0.553661817712706
2.44732591474736 -0.0516179633668262 2.32632232001404
1.9338563087795 -0.0207705689922908 3.00080529469451
-2.46634612513189 1.97879042283888 1.76464616387545
-1.29923325252515 -1.04507128073296 0.674961065837611
-1.29772820104025 -1.04592601942822 0.676154286353509
1.27384809667091 -1.47928795702342 2.59548563129691
1.27004712168964 -1.47776453128553 2.59689233948311
-2.39262748006091 1.7036342472643 1.36078582085651
0.309256205690223 -0.819695113005181 1.49310727638425
0.802725511122569 -1.6257970914777 2.5407648220676
0.188499297617151 1.1715269307466 2.28838458285773
-1.67164074072982 0.876726341427133 1.27850742843432
0.800588126081772 -1.20411069680553 1.90029453707606
1.15758434067643 -0.973300822860242 2.38506272776395
0.0553273722971671 0.714878449985059 2.13319475747766
-0.970246269195022 1.24575505365023 1.41569776382307
-0.967592120110471 1.24551390547258 1.42057261264612
0.782781221851383 -1.1022876959931 2.05141694212726
0.779849010771599 -1.10207946346522 2.04857284393153
1.28599600990109 1.80966583940178 1.9993129115766
-0.486937328117892 -0.913413594411303 2.09512369648629
0.668035063373166 -0.92377264305569 2.23427021327737
0.668423802942146 -0.92670989446472 2.23284710692818
0.528819123467222 0.206000963215369 1.85782706415865
0.526917995929937 0.206470979955016 1.8628738311296
0.527581287850398 -0.105341804727888 2.40990326534445
-0.572034293460625 2.11143109647538 1.5835861899624
-0.570179915153375 2.11232428461515 1.58305229789782
-0.0993768051636721 0.865957059208406 2.1042915464031
0.907707273853194 -1.9759197866705 2.04463694936394
-0.167186149796834 -0.755694404556387 2.28744440233545
-0.16745378976922 -0.756018254914249 2.28672782370266
-0.00414595953389624 -0.756806005768695 2.01726578430416
1.85931616217075 -1.80974063305198 2.46965297620707
-1.92185678910928 0.872793032037496 1.91710993227183
0.550437045613197 2.08976731502779 1.28939470301103
0.392981491009182 -1.51347004739543 2.27512471008675
1.4534599143015 -1.98018296140527 2.64874348903239
-3.25868868850986 1.01970867876016 1.14072419628689
-0.106273453277247 1.73546603417377 1.45968199970265
3.5053742324199 -2.02293774854957 2.71310501478342
-0.720681495593047 0.288174363321912 2.92396296684873
-2.30383709827144 1.32165252087237 0.482866975760672
-0.473680674321866 -1.6993820424274 1.5875838688009
2.73796419315006 -2.69855567163952 2.55229325664685
-1.02426757447622 2.29203138241465 2.29347287933634
-0.507226678859084 1.54572948418401 1.32298032433645
-0.104885770472168 -0.652683479000399 1.96585112736398
1.57951976255953 -1.08023855125361 2.69459637182555
-0.808172664749837 0.530985328859286 2.14296843774618
-0.808346276112251 0.531263110895462 2.13930716133564
-0.810834314117713 0.530881434718786 2.13875686321187
0.655529602510553 -1.40680598005935 1.69624717657775
1.33394915335195 0.21402161112576 3.10098941572643
-0.223481978251602 1.28304667365463 1.82681774095961
-2.56638451685216 -0.356699226293996 1.28805995136898
1.795991084845 -1.15359827578046 1.90059787752
0.367284437511854 1.48547404806373 2.8310650099083
-0.0495531716645432 -1.23325845253028 1.68847681764017
-2.53185002950682 -0.314351072928454 0.867892032647952
1.60025385044669 -0.915344778044419 2.16081241834115
2.68767462871991 0.448270810296287 3.38561700816841
-4.00064407988203 0.71064958892273 0.987999034336748
-0.943795951273486 -0.0543309637808249 0.759540194595685
2.76611058690702 -1.7032831023348 3.42803080669721
0.873943603475359 0.39746253930299 2.49158241583693
-4.15512243910741 0.825237061081161 0.349391021401643
1.14140472073368 0.199747313570814 1.90741568495456
3.55590922639635 -2.35946537296584 3.76164193291258
-2.14014788863148 0.99649525167931 1.67626469682248
-3.34219087788423 0.501112685860219 -0.278591249281448
3.97556768056265 -1.3764394621332 3.20124230819758
2.4227085541605 -0.028100761267872 3.72458642637666
-4.04748748330493 2.46388745157402 0.549589583643506
-4.03718264058838 2.4572706096735 0.55025926260532
-1.73132966432327 -1.16414226062598 0.374034076299679
4.50428182359969 -3.35275271626617 3.81024664573273
-0.0202619685148277 1.07501662689978 2.51969848694216
-0.0202407344621936 1.07410442003337 2.5152576060314
1.57975156821076 -1.13149002772384 1.95810000096394
1.57883386470603 -1.13273129709841 1.95100117542063
-1.64851251380001 0.955241213011308 1.45284515690474
-2.52060093391381 1.23088858385357 0.28547391219119
3.88140728837047 -1.52612982390588 2.99616476487592
1.33245755462998 -0.19708239287275 3.17331022976898
-3.06135488332469 2.08101545019269 1.07219670478765
-0.830581136031424 -1.40045984582038 0.624180443299898
2.91571487696562 -2.24505079900988 3.2156624359996
1.30214499722261 1.23385926748562 2.64834095114144
-3.01065367008305 2.09983800841864 1.06661248303917
0.341900844588865 -0.825363149022445 1.31562577051816
2.01710088163713 -3.1474975225622 3.12485962741066
-0.0979910988070095 0.429498471966138 2.10577800268441
-3.08042142533215 1.64788948540116 0.479915271793001
2.14215975436045 -0.0956797192087013 2.35049060131911
2.07658924346121 -0.826048466792374 3.33958692466905
-1.36083221545402 0.351441853554735 1.59859724898824
-1.36279681905521 0.352850094378569 1.60160348738007
-2.07599316139142 -0.381984294465711 0.251003085572935
1.61850324257202 -1.32887087246263 2.5595259713255
1.99145813805738 -0.673058684098953 2.8457574737294
-1.70192876055092 0.916544308558692 1.48399402774504
-1.01987587400357 1.72019471461383 1.06903648479391
1.59775934871905 -1.41540783421214 2.64423050362803
0.983715422034721 -0.59995954755806 2.59045441115023
0.987340702926155 -0.599543034489774 2.5979049862316
-0.109649494393298 1.40256731376178 1.59710767349065
2.39480648923259 -0.849133927198978 2.89662135097472
-0.284431009546197 -1.03865529243966 2.29177939997013
-3.09578037703295 0.819993617608048 0.621291911533294
1.79940540707933 0.336693857555379 2.28659809161464
2.40269964831574 -0.274118525283493 3.17467910684386
-1.2287230511912 -1.6340872564157 1.40661322905729
-2.52107515885647 1.20746694686088 0.636521012490329
2.69052577994126 0.345333065468958 2.85503123719915
1.63535749269004 0.229618226960516 3.02197233267005
-3.54274280348314 0.0325450779400856 1.00853832893526
-0.437231679205045 -0.634418254410524 0.462345497409834
-0.435277029942512 -0.633473103366671 0.462125201929011
2.15694043794789 -0.253031952811479 2.97429941066131
-7.19680788006822 2.24948851194103 -0.0630947803830859
-7.18914336918298 2.25441427659204 -0.0632455041156824
0.883774266010676 0.0324398812470623 1.50022172888921
4.47693163597377 -2.21198083771754 4.09807837426851
-0.938192563151043 1.51643211644135 2.21694365787859
-3.98364675732941 0.97741021872998 -0.43103281868022
2.9196810567957 -2.37663973388178 2.73127616185074
1.82465753812966 -1.53582118799701 3.44878847033303
-2.95682760211691 3.06494208432682 1.12588230890891
-2.95558560833391 3.06005998746835 1.12656769999802
4.17718508619373 -3.95832780495452 3.36163204802394
1.20070244289974 0.0154023076972849 2.76107405154748
-3.58756700711733 3.55114952993115 0.761299158645602
1.03581196452084 -0.518966223079194 1.61338399596552
1.03477187218126 -0.517664495276888 1.61883014104901
-0.348568439800727 0.828455632553385 1.8727461914424
-1.79238971402239 2.54047505640536 0.911533102111413
-1.78884865433295 2.54477109363583 0.91193679279288
0.150683638647845 -1.44578268227933 2.46763702660399
-1.99834600491284 1.37324259964364 1.19392956933547
0.693215774555951 1.09451736999313 1.5324866159957
1.56777312729992 -1.33049014124336 2.87082208036247
0.44669545216535 -0.11372936665017 2.28551863423044
-2.81094785739175 -0.025670559659491 0.811913819069636
-2.81204923610618 -0.025575293963412 0.812172702749158
-2.81982197810544 -0.0255780436885186 0.810081663828624
2.40957983327662 -0.993094463156947 3.06174097482047
2.40057469642267 -0.992608164195621 3.06339460477138
2.41032101441534 -0.99359942908452 3.06965073247526
0.171319551267079 -1.87953347719265 1.63658439451339
1.64658357047154 0.443377251918134 3.13304754854779
-0.708528957731417 1.30181638064535 2.06903514896836
-2.00897873820924 0.286980006917617 0.829504473530438
1.34963887557703 -3.2076478584598 1.92242438444633
2.09822728838439 1.3965493897005 3.24498173303598
-1.56603966104796 0.479711428882792 1.76246927968899
-1.34422246127658 0.916430607332262 0.819560402891769
0.555978392517233 -3.07018831856055 1.87929973806736
0.55409511158569 -3.07647576224729 1.88355530852726
-2.435254336014 0.911722470810064 1.488393000495
-0.256049510837366 -1.02266706967346 1.02851981270149
1.23756926668426 -1.98930488355084 2.37811601744863
0.531336046093037 1.40134571783503 2.84029605647761
-2.16481939869858 2.38728986457292 1.02564966662659
0.256938189225566 -1.97081905595198 1.77043882659871
2.87584843257866 -2.56255513238703 2.87140660615332
-1.90929645646724 1.57588454031418 1.74417403759741
-1.91308787397271 1.57431719639765 1.74299013254589
-1.91715815278443 1.57260798251562 1.7409315672453
1.6636261009467 -2.09890774549794 2.45172515685445
1.66130733814765 -2.10685740323262 2.45464256012787
-3.03007197403814 0.566558894713305 0.982405880012127
-0.654593782399973 0.0441612900051883 0.726682689016468
1.36572562299293 -3.18835234884746 2.65063283978812
2.24217403116317 2.11401687564269 3.34548837666793
-3.10046567317931 2.5862918229042 1.02595350751617
-0.392949559230601 -0.873188177283857 1.30482926802276
-0.39203907517579 -0.875133555108141 1.30829272697867
-0.409662126148467 1.67945852802749 2.58216060970809
-1.07832283432017 1.86631368334413 0.592404167796302
0.570994872582638 -1.61605407884204 2.06376829548398
3.32018673453825 -1.94620035053297 2.94301166752936
-3.05903782415805 2.75417884053121 1.8185658640737
-0.225615346203417 1.07463819442655 0.92713169171867
1.18141954033622 -3.64988153034606 2.19681770102115
1.8615919433873 -0.0309517951077389 2.77326234095177
-2.14836232750738 1.92683970807728 1.18773956863487
-0.43642490976059 0.949793204044897 1.48174584140739
2.15190433419856 -4.07357758771295 2.71708619597206
-0.000731707657821067 1.9316438896008 2.57377609471791
-1.75954721901713 0.916075757703836 0.718790726201031
-1.76154702528546 0.914973595981346 0.719280456451285
0.202940691018188 -1.60614539935937 1.98101649252428
2.63732625794635 -2.57649965993653 2.65595100885846
-2.48233056772242 2.78394651571768 1.71126157465296
-2.48120165131704 2.78501173103285 1.71099574159129
0.121722570322325 -1.56355543090926 2.32102258335384
1.07289908742386 -0.361804613340685 2.28711781595358
-1.78957858358248 0.358476877384693 1.59855407258324
-1.79042630489104 0.358929838520384 1.60296600841963
1.43893289516156 -1.2084741759272 2.3868210395013
1.43869451777483 -1.20957301237304 2.38923815383708
-1.40764424906652 0.154791261925613 1.64257513416326
-1.71538170681127 -0.636365269460713 0.58532936263724
1.95804153869009 -0.747324941961199 2.94112632125719
1.47113649365502 0.341596253193604 2.63211474313593
-3.13876767744934 0.587416724174485 1.0606899485652
-0.0852437070233214 -0.108253921719472 1.22681621578155
3.19794079790423 -1.70627891213671 3.33405932413672
-1.0768681640645 1.05644839124348 2.15791571833807
-1.45902767569161 -0.150464535675338 0.49163704101756
0.788739805778529 -0.496304677004701 2.28448707529249
2.86862217100025 -1.28548932000459 3.00348662093961
-2.38252922700591 3.11261428241003 1.74338999559773
-2.3888949154849 3.11824639056208 1.7429118037123
-1.150896467312 -0.358937326565145 0.766015412039194
3.17743552176397 -2.47419350614751 2.90787084780558
-0.100136475667804 -0.317660965177753 2.46349953599725
-1.7649865797598 2.05447599494405 1.15376828275399
-0.128983911178553 0.133711760575191 1.5488627441891
2.1875008941365 -2.3840825181201 3.32339331960217
-1.16734615724017 1.29435686525537 1.68663425970548
-1.58598012633724 1.07000079408508 0.913275001896231
2.14276484202144 -2.11924571095746 2.32504359542993
1.63100209044014 -0.927946243347787 2.81978632181985
-3.18535469598809 2.44966922569551 1.40748779387386
-0.231334573581631 0.00853043133394442 0.999821569121542
1.16413460215701 -2.40338375605884 2.80057689573563
1.22054851617648 0.448058029653837 2.244975642768
-1.98050173948569 1.65407093195078 1.42667459953692
0.380992273372554 -0.0797727612774208 1.79004983603092
1.16991173046493 -1.91336942050127 2.47834756777039
0.247681994200576 -0.115761332530292 2.14091993902612
-2.08641206612541 0.510311159079715 1.25233408737708
1.10237645412068 -0.949070296664837 1.78505087241387
0.477748184033515 0.56668006801671 2.83523626694266
0.787698836610262 0.553274268681722 2.20533691572703
-1.80591931417094 -0.00122262894427401 1.30013489861886
-1.80640148362401 -0.00122303338246224 1.29981782835801
-1.80985756147037 -0.00121854755292844 1.3002886230553
-1.80979980301421 -0.00122190896792079 1.30083474865257
-0.440196494501132 0.204083384608495 2.14527949689555
0.667528629452718 0.5494711719943 1.80315563356352
-1.23815249091763 0.710794562576184 1.80820734916933
1.37355452736503 -1.01760973028723 1.98989117486956
-0.00268489827301165 -1.09504490369305 2.25644333141124
-1.14919758701507 0.474074715137728 1.35580311125633
0.617846639527779 0.418179394466302 1.84740473404673
1.67105742059497 -1.0409416510592 2.89846472143083
-1.70014317594248 -0.537194094677616 1.53114917810545
-1.5301362781307 1.14046699730785 1.28520905338344
2.18902315455941 0.131575037831359 2.45070274724348
1.56966034025943 -1.65382801760116 2.75158575763054
-2.6479175022842 0.0197682059817409 0.802918388320585
-0.184967860348655 1.17887603180681 1.55082053488145
2.36155961768832 -0.524585669613747 3.04440773002218
-0.201886427542135 -0.922123486311387 2.32573953617056
-2.36156459045725 0.547811600562936 0.55599452423927
0.619281662715035 0.29346300867579 1.93087207967152
3.91160034155072 -1.59951049579187 3.30231935325213
-3.87047542076848 0.912635232177896 1.87093572820654
-3.87832916244202 0.911485609947427 1.86793923899287
-1.03882440757028 0.647612165273063 0.740118278215152
0.911204440953973 0.337069387583955 2.18780445344357
12.1612841031697 -4.33983755156842 2.1128007366546
3.16770792441915 -1.30538743645205 0.297752410320053
-2.79723476842064 1.43620576080472 0.600696000779944
-2.80006865044124 1.43265334572208 0.602556580568653
-0.556409855017158 1.23308415587169 2.93000364567076
-2.85117175991282 0.948464532957242 0.370310317915737
0.594665076093548 -0.80337033686441 1.76357868433628
0.592562275484344 -0.803303301828848 1.769629500535
-1.28490493013615 1.84607807508285 1.77581629873094
-3.07958459698372 1.20809819925587 0.678007705953406
2.56823572949535 -2.22381500513292 2.58831107386645
1.30865509697932 -1.02726505173297 2.84465128527313
-3.06675556202405 2.12365670434822 1.12433428612011
1.49190653752094 -0.372078381775914 1.49643737999501
0.481135447769294 -1.20694813402162 2.74403140894678
0.856242768544306 -0.415605726980529 2.22548138601491
-2.74995672874391 1.73439374828404 0.789676637713034
2.61827490475203 -0.783824641414148 2.45348307839533
2.61971039164818 -0.782696795315388 2.44866828013402
-1.92749592871049 1.58200113288989 1.83665612256635
-1.93342957579337 1.5801990217091 1.83789191952786
-1.92809522282794 1.57965485623905 1.83495722083693
0.430812608484106 -0.383360595842339 2.36143564292535
0.42949761631959 -0.382864050228827 2.37142455915837
-3.17087144616471 1.87703657412687 1.11426227788875
1.45606227091572 -1.05476102854981 1.85234147946617
-0.109425283944023 -0.722528442781765 2.40583688323202
0.711921232513286 0.337172581447681 2.20682106698643
-1.90267856237345 0.407990867993105 1.4067317681787
1.10928422454014 -1.06467089337267 1.80573888602531
0.0558979915164554 -0.432301775651773 2.34536554777573
0.872594873733765 0.861155038648023 2.16488813708406
0.873084069972218 0.860733683949786 2.16454498489208
0.0427919087350469 -1.85900665164479 1.64832808377958
0.0428093085568727 -1.85596805719358 1.65014783093579
-0.517585328959195 1.57043552460005 1.79378933643904
1.10613620731267 0.197185798554348 2.20177721097639
-0.116104059264023 -0.478274516945959 2.05634612048137
0.484945030123103 -0.61846820055428 2.28394123753148
-1.64832049203659 0.995237565657324 1.32094025741539
0.730755349187255 -1.43816230088281 1.80203170540257
0.436843951777517 -1.34794378578344 2.20706116893536
-0.207985540948786 0.909565308255948 1.93828640115885
-0.235005640440461 1.98244370843616 1.79730747243141
-0.235155210012144 1.98461238821681 1.80020754140699
0.0931482432641595 -1.15924959684293 1.88846093116523
1.64580740949893 -1.15684535737747 2.61766730224314
-1.61418397209823 -0.0324168892345512 1.55117761665008
-0.462675768914339 1.59119580893812 1.18558691351494
1.04730485138369 -2.4508134624178 2.43834496106326
0.875836380745427 0.927425965142346 2.5991543861192
-1.12757822684389 0.751292710605122 1.67454758579241
0.480024020431508 0.804241741223747 1.4880459656229
0.166674432661262 -2.89975974551201 2.32475080637115
1.23508836372315 -0.569115583190344 2.5239668011085
-2.93656362261059 2.05151090329165 1.17518538746371
0.885725805171113 0.149235986345218 1.69908043213779
2.24107677266609 -1.23868267326934 2.94163994156286
-0.570546843408882 0.285140073644305 2.27818109104081
-0.920932169817097 0.529600122466698 0.896132081129877
-0.815362898106808 -1.10681020468306 1.61713444422396
2.93155928052495 -1.72101689944824 2.57356109794498
-1.82922300259528 2.22558873536294 2.26657735952382
0.598562606340547 1.3089028858533 1.14304222909695
-0.361998449411717 -2.38845478244973 2.20824460899028
2.52957260251638 -0.999657809549212 2.70968055554144
-3.72577206008696 1.10399159080799 1.24226881679065
-3.74035519888024 1.10652086966016 1.24154665895257
-3.73536527097399 1.1073288260342 1.24412597410088
0.879152680746263 -1.80644602788826 2.82783869702404
-0.93412170007017 1.02928950935045 2.06532493503688
-2.12131162530982 0.412185365848178 1.01251102461781
1.42983609260837 -0.630897556930571 2.43446174208894
1.9851913244441 -0.758640506719515 2.19473344583861
-2.37050799347627 1.18530861805523 2.02976076547871
1.17958371468591 -1.39341499538037 1.11162170741854
-1.64262616494228 -0.0158526151612385 1.92466944935033
3.97005590928422 -0.537797148329052 2.5627249684393
-0.522288739612416 0.883488828156848 2.49855305198132
-2.20928050393641 -0.551497815877692 0.889727858806156
0.444801160967351 0.391434430750268 1.8194513516834
1.6719662587573 -0.506679910787769 3.2162868065207
-0.608251208580833 -0.166932642454401 1.51228427281437
-2.69646032617293 -0.23064262347275 0.937649694682585
2.90654262428272 -1.05167284760047 2.5170425417009
0.650469683368744 0.603329196942882 2.91740130124467
-2.41337951171804 0.806884450544657 1.04269890437404
0.538151696008695 -0.0845342568605318 1.32875628250569
1.45311074426717 -1.99873988395504 2.85279515566505
0.101917423594796 1.46706411787119 2.13376112678907
-1.88993666235115 0.451379243494055 0.982862536453658
-1.88578369871828 0.45047395227703 0.980784918969657
1.54923125916433 -0.669670874091596 2.21836708960942
1.54870448370309 -0.66996114547265 2.22025489537964
-1.5802119355676 1.63269929633916 1.32273080352984
-0.200911101127676 0.142532294116211 1.4527143371117
1.54614282973884 -0.85761176249855 2.80544335316995
-0.0436616670627525 0.00219262087199366 2.35442190837771
-1.78349957670638 0.878993486021794 1.09107364360037
0.30482453719126 -0.29881169137781 1.5757571406784
2.13209843423214 -1.14428674433304 2.9685376138313
0.0285694505503616 0.33603738695004 2.00174974334148
-2.74981908778824 1.17305151647402 1.05891059322771
1.5211311862686 -1.35150793188443 1.63615624698213
1.09832636325926 -0.511693577189263 3.05093330905321
0.383443241195054 0.826346971777857 1.92919314287315
-1.74655777536145 1.01456146051353 1.33742070324347
1.24793852455197 -0.564576075123581 1.96856617216284
0.6223033092569 -2.23136371276751 2.48842060636494
-0.715331383548966 0.203851220890211 1.85626688266316
-0.715416104195054 0.20367141987407 1.85859436824419
-0.716916955565181 0.203922519154925 1.85639760464016
3.21864977679266 -0.695939782344622 2.85332628201118
-2.17669523933123 0.885889118277867 1.98128218917798
-2.17875628505197 0.88577839697296 1.98511624545119
-2.18111339872261 0.886321894010816 1.98638892855753
0.0865286484670094 -0.702785908844406 1.88594665695273
3.04383166256564 -1.12963100184709 2.82740637727832
-1.43082341710337 0.261796995485093 1.74452725635607
-0.893800335877911 1.8587857658145 1.37489364523631
1.18089387386142 -0.621982861050585 2.09992382164615
1.45571340418755 -1.15901696113176 2.78240617161645
-1.55501648328129 -0.207745823787722 1.2943135876284
-1.39915347108018 1.24868710921586 1.22436227824876
4.03094662182781 -1.41443091919251 2.95078926076137
-1.68255558748408 -1.16294533767937 2.22025267665475
-1.68606091018148 -1.1610883556475 2.21619953456006
-0.683600976239857 1.96062015029547 1.66907232990728
-0.686281273411479 1.9652476979945 1.66535967874812
-2.34783183128641 -0.350696286163849 1.99565346786573
-3.01558961422154 -0.546210547506426 -0.246891576071821
